Position,Group 0,Group 1
712,1.0047179397845716,0.9971736181166729
713,1.0033087982140463,0.9980177942587679
714,1.0056420501016945,0.9966200102331954
715,1.00423555772393,0.9974625993201843
716,1.0028329940958238,0.9983028348063717
717,1.0051571470273426,0.996910501703434
718,1.0037572067111484,0.9977491656389869
719,1.0023611605265712,0.99858549671241
720,1.0046762848119437,0.9971985724114206
721,1.003282836428016,0.998033347217272
722,1.0055902710673053,0.9966510295618466
723,1.004199413154349,0.9974842524911253
724,1.0028123973903236,0.9983151736996048
725,1.0051109329056402,0.9969381872531226
726,1.0037264825848335,0.9977675715784357
727,1.002345840930659,0.9985946742412305
728,1.0046355453332196,0.9972229782601298
729,1.003257444447989,0.9980485588214059
730,1.0055396269158614,0.9966813690148013
731,1.0041640597107782,0.9975054317212521
732,1.0027922508860365,0.9983272428902534
733,1.0050657275505779,0.996965268479762
734,1.003696428194242,0.9977855762984957
735,1.0023308548225491,0.9986036519871107
736,1.0045956914953376,0.9972468535469106
737,1.0032326037185462,0.9980634401871867
738,1.0054900807406006,0.9967110507018381
739,1.0041294717003564,0.997526152402418
740,1.0027725399818423,0.9983390511254286
741,1.0050214982895522,0.9969917649565685
742,1.003667021876763,0.9978031927766141
743,1.0023161914300918,0.9986124364033351
744,1.004556694729238,0.9972702153866639
745,1.0032082964812792,0.9980780019531654
746,1.0054415972178925,0.9967400957843274
747,1.0040956245308539,0.99754642926712
748,1.002753250701267,0.9983506067780334
749,1.0049782138458514,0.9970176954205194
750,1.003638242894057,0.9978204334365324
751,1.0023018404401367,0.9986210336682152
752,1.0045185276815658,0.9972930801659969
753,1.0031845057324535,0.9980922543057902
754,1.0053941425232524,0.9967685245255437
755,1.0040624946523606,0.9975662764234309
756,1.0027343696594342,0.9983619178665617
757,1.0049358442648972,0.9970430778165399
758,1.0036100713832812,0.9978373101775079
759,1.002287791974344,0.9986294496995801
760,1.0044811641506868,0.9973154635815545
761,1.0031612151833402,0.9981062070031691
762,1.0053476842526468,0.9967963563378107
763,1.0040300595026432,0.9975857073877353
764,1.00271588403209,0.9983729920736549
765,1.0048943608451133,0.9970679293389182
766,1.0035824883113729,0.9978538344017007
767,1.002274036566508,0.9986376901683613
768,1.0044445790267011,0.9973373806759545
769,1.0031384092230253,0.9981198693973518
770,1.005302191348703,0.9968236098267057
771,1.0039982974559032,0.9976047351154264
772,1.002697781526556,0.9983838367635027
773,1.004853736073087,0.9970922664701476
774,1.0035554754321656,0.9978700170398636
775,1.0022605651412853,0.9986457605113351
776,1.0044087482351687,0.997358845871501
777,1.0031160728835147,0.9981332504552318
778,1.0052576340314727,0.9968503028325387
779,1.003967187774693,0.9976233720297116
780,1.002680050354469,0.9983944589981741
781,1.0048139435627153,0.9971161050173826
782,1.003529015246139,0.9978858685754554
783,1.0022473689942282,0.9986536659430862
784,1.0043736486842798,0.9973798730018322
785,1.0030941918069751,0.9981463587781743
786,1.0052139837334226,0.9968764524692961
787,1.0039367105647654,0.9976416300486621
788,1.0026626792061806,0.9984048655529536
789,1.0047749579980547,0.9971394601466762
790,1.0035030909626141,0.9979013990672884
791,1.002234439773028,0.9986614114672417
792,1.004339258215227,0.9974004753416517
793,1.0030727522149558,0.998159202620452
794,1.005171213038356,0.9969020751612323
795,1.0039068467326475,0.9976595206106275
796,1.002645657226702,0.9984150629307528
797,1.0047367550796105,0.9971623464151558
798,1.0034776864642225,0.997916618170814
799,1.002221769459887,0.9986690018870336
800,1.0043055555555556,0.9974206656346749
801,1.0030517408794561,0.9981717899065795
802,1.005129295623989,0.9969271866772696
803,1.0038775779457525,0.9976770546981327
804,1.0026289739930836,0.9984250573756603
805,1.0046993114738312,0.9971847778012806
806,1.0034527862734914,0.9979315351581404
807,1.002209350354937,0.9986764418152312
808,1.0042725202752834,0.9974404561199153
809,1.0030311450957095,0.9981841282476168
810,1.0050882062079305,0.9969518021633603
811,1.0038488865948505,0.9976942428603603
812,1.0026126194931329,0.9984348548856928
813,1.0046626047655827,0.997206767733312
814,1.0034283755213989,0.997946158936871
815,1.0021971750606362,0.9986837356834886
816,1.0042401327456048,0.9974598585564256
817,1.003010952656565,0.9981962249565162
818,1.0050479204968317,0.9969759361729507
819,1.0038207557587402,0.997711095234315
820,1.0025965841053759,0.9984444612247979
821,1.004626613413402,0.9972283291161197
822,1.0034044399177653,0.9979604980678402
823,1.0021852364670754,0.9986908877511482
824,1.0042083740999974,0.9974788842465958
825,1.002991151828361,0.9982080870625761
826,1.00500841513849,0.9969996026956722
827,1.0037931691709707,0.9977276215647589
828,1.0025808585801845,0.9984538819341618
829,1.0045913167073433,0.9972494743564367
830,1.0033809657233586,0.997974560781827
831,1.0021735277381318,0.9986979021135339
832,1.004177226197575,0.9974975440581089
833,1.00297173132819,0.9982197213250624
834,1.0049696676767113,0.997022815184385
835,1.0037661111884757,0.9977438312230027
836,1.0025654340219825,0.998463122342868
837,1.004556694729238,0.9972702153866639
838,1.0033579397235943,0.9979883549953079
839,1.0021620422984172,0.9987047827097716
840,1.004146671588532,0.9975158484446409
841,1.0029526803024578,0.9982311342460508
842,1.0049316565087432,0.9970455865806754
843,1.003739566761995,0.9977597332246252
844,1.0025503018724666,0.9984721875779495
845,1.004522728315215,0.9972905636873247
846,1.0033353492037311,0.9980018883253189
847,1.002150773820964,0.9987115333301654
848,1.0041166934815464,0.9975338074653893
849,1.0029339883066566,0.9982423320825446
850,1.0048943608451133,0.9970679293389182
851,1.0037135214081625,0.9977753362461936
852,1.0025354538947726,0.9984810825738746
853,1.0044893990203296,0.9973105303082545
854,1.003313181925458,0.9980151681034795
855,1.0021397162156036,0.9987181576231601
856,1.0040872757130093,0.9975514308035068
857,1.002915645286273,0.9982533208579139
858,1.0048577606717142,0.9970898554489885
859,1.0036879611831557,0.9977906486410506
860,1.002520882158524,0.9984898120815033
861,1.0044566890851634,0.9973301258886095
862,1.003291426104786,0.998028201389238
863,1.0021288636179904,0.998724659101916
864,1.0040584027179633,0.9975687277835109
865,1.0028976415587518,0.9982641063726981
866,1.0048218367139898,0.997111376457718
867,1.003662872657803,0.9978056784542263
868,1.0025065790257088,0.998498380676549
869,1.0044245814042694,0.9973493606757705
870,1.003270070391161,0.998040994982385
871,1.0021182103792308,0.9987310411505226
872,1.0040300595026432,0.9975857073877353
873,1.0028799677964546,0.9982746942148173
874,1.004786570403089,0.9971325034891712
875,1.003638242894057,0.9978204334365324
876,1.0024925371373286,0.9985067927675756
877,1.004393059496345,0.9973682445432112
878,1.003249103847716,0.9980535554348823
879,1.0021077510560803,0.9987373070298713
880,1.0040022316185107,0.9976023782718829
881,1.0028626150105442,0.998285089769225
882,1.0047519438438597,0.9971532472638177
883,1.0036140594227454,0.9978349210578908
884,1.002478749400774,0.998515052603561
885,1.0043621074760216,0.9973867870073988
886,1.0032285159325949,0.9980658890620523
887,1.0020974804016674,0.9987434598832116
888,1.0039749051376958,0.9976187487797393
889,1.0028455745357412,0.9982952982270406
890,1.0047179397845716,0.9971736181166729
891,1.0035903102225239,0.9978491485199431
892,1.0024652089778796,0.9985231642810534
893,1.0043317100271707,0.9974049972437845
894,1.0032082964812792,0.9980780019531654
895,1.0020873933567191,0.9987495027414081
896,1.0039480666297527,0.9976348269570986
897,1.0028288380158956,0.9983053245941924
898,1.0046845415882553,0.9971936260144663
899,1.003566983699948,0.9978631227679878
900,1.0024519092736146,0.998531131750946
901,1.004301852377634,0.9974228841019437
902,1.0031884356898537,0.9980898999814652
903,1.0020774850412493,0.9987554385279203
904,1.0039217031396492,0.9976506205649468
905,1.0028123973903236,0.9983151736996048
906,1.0046517332055604,0.997213280571901
907,1.0035440686706039,0.9978768505022853
908,1.002438843925372,0.9985389588248932
909,1.0042725202752834,0.9974404561199153
910,1.0031689240991566,0.9981015888136631
911,1.0020677507466877,0.9987612700635167
912,1.003895802166916,0.9976661370919557
913,1.0027962448808625,0.9983248502029507
914,1.0046194991490396,0.9972325910670613
915,1.0035215543412266,0.9978903381887699
916,1.002426006792819,0.9985466491813917
917,1.0042436999653404,0.9974577215377913
918,1.003149752579757,0.998113073918938
919,1.002058185928419,0.9987670000707458
920,1.0038703516458825,0.997681383766321
921,1.0027803729796003,0.9983343586020041
922,1.0045878244687707,0.997251566456015
923,1.0034994302927485,0.9979035920692049
924,1.0024133919482758,0.9985542063715438
925,1.0042153781688665,0.9974746883106015
926,1.0031309123177121,0.9981243605774696
927,1.002048786198707,0.9987726311781738
928,1.0038453399269358,0.9976963675669904
929,1.0027647744372403,0.9983437032396097
930,1.004556694729238,0.9972702153866639
931,1.0034776864642225,0.997916618170814
932,1.002400993667587,0.9985616338245258
933,1.0041875420623645,0.9974913641205339
934,1.0031123948010556,0.9981354538885316
935,1.0020395473199852,0.9987781659244052
936,1.0038207557587402,0.997711095234315
937,1.0027494422520606,0.9983528883102979
938,1.004526095987394,0.9972885462118861
939,1.0034563131375673,0.9979294223154201
940,1.0023888064214637,0.9985689348527764
941,1.0041601792584172,0.9975077563885333
942,1.0030941918069751,0.9981463587781743
943,1.0020304651984842,0.9987836067618988
944,1.0037965882713615,0.9977255732801593
945,1.0027343696594342,0.9983619178665617
946,1.0044960147718396,0.9973065670020093
947,1.0034353009230836,0.9979420101281217
948,1.0023768248672578,0.9985761126569215
949,1.0041332777873078,0.9975238722853126
950,1.0030762953896368,0.9981570800065177
951,1.002021535878186,0.9987889560605911
952,1.0037728269602415,0.9977398079975023
953,1.0027195501218782,0.998370795824819
954,1.0044664380630448,0.997324285556659
955,1.0034146407457012,0.9979543870455319
956,1.0023650438411555,0.9985831703304532
957,1.0041068260795607,0.9975397187418111
958,1.0030586978686216,0.9981676221746801
959,1.0020127555350777,0.9987942161113388
960,1.0037494616709732,0.997753805469556
961,1.0027049773195986,0.9983795259710762
962,1.0044373532745627,0.9973417094160127
963,1.0033943238319099,0.9979665583236081
964,1.0023534583507565,0.9985901108641753
965,1.0040808129493515,0.9975553024591346
966,1.0030413918179337,0.9981779897313616
967,1.0020041204716899,0.998799389129189
968,1.0037264825848335,0.9977675715784357
969,1.0026906451415054,0.9983881119663115
970,1.0044087482351687,0.997358845871501
971,1.0033743416973364,0.997978529045094
972,1.0023420635680182,0.9985969371504285
973,1.0040552275787344,0.9975706299180027
974,1.003024370055553,0.9981881869791037
975,1.0019956271119062,0.9988044772564895
976,1.003703880205024,0.9977811120133989
977,1.0026765476766666,0.9983965573515943
978,1.0043806111718796,0.9973757019759791
979,1.0033546861349318,0.9979903041265966
980,1.0023308548225491,0.9986036519871107
981,1.0040300595026432,0.9975857073877353
982,1.003007625633496,0.998198218080243
983,1.0019872719960254,0.9988094825658486
984,1.0036816453435853,0.9977944322786881
985,1.0026626792061806,0.9984048655529536
986,1.0043529306937957,0.9973922845534071
987,1.0033353492037311,0.9980018883253189
988,1.0023198275952254,0.9986102580814981
989,1.0040052985946184,0.9976005409348029
990,1.002991151828361,0.9982080870625761
991,1.001979051776062,0.9988144070629473
992,1.003659769108944,0.9978075377009886
993,1.0026490341954404,0.9984130398860132
994,1.0043256957767277,0.9974086002080593
995,1.003316323218158,0.9980132862454687
996,1.0023089775121157,0.9986167580538873
997,1.0039809350532216,0.9976151364309646
998,1.0029749421323266,0.9982177978247516
999,1.0019709632112732,0.9988192526892217
1000,1.003638242894057,0.9978204334365324
1001,1.0026356072867701,0.9984210835604023
1002,1.0042988957485546,0.9974246553332963
1003,1.003297600737838,0.99802450234436
1004,1.002298300338697,0.9986231544410592
1005,1.003956959389101,0.9976294995610183
1006,1.002958990244579,0.9982273541414053
1007,1.0019630031638993,0.9988240213244132
1008,1.0036170583651203,0.9978331244778612
1009,1.0026223932924097,0.9984289996839588
1010,1.0042725202752834,0.9974404561199153
1011,1.0032791745578993,0.9980355409382243
1012,1.002287791974344,0.9986294496995801
1013,1.0039333624126663,0.9976436358301828
1014,1.002943290063147,0.9982367596680527
1015,1.0019551685951045,0.9988287147890007
1016,1.003596207450813,0.9978456156602715
1017,1.0026093871878325,0.9984367912667317
1018,1.004246559347761,0.9974560085641122
1019,1.003261037699726,0.9980464062077493
1020,1.0022774484470791,0.9986356462089478
1021,1.0039101352223463,0.997657550571133
1022,1.0029278356771187,0.9982460179457507
1023,1.00194745656111,0.9988333348465176
1024,1.0035756823320414,0.9978579116679566
1025,1.0025965841053759,0.9984444612247979
1026,1.0042210032690109,0.9974713184750661
1027,1.0032431834021471,0.9980571022033576
1028,1.0022672659085654,0.99864174627459
1029,1.0038872691933916,0.9976712489507079
1030,1.0029126213592232,0.9982551324055425
1031,1.0019398642095052,0.9988378832057606
1032,1.000968992248062,0.9994195046439628
1033,1.0,1.0
