Position,Group 0,Group 1
728,1.131849340809669,0.49272700983227297
729,1.132025017873931,0.4920511154429283
730,1.130474298671364,0.49801730353280454
731,1.1289278222025934,0.5039671682626539
732,1.1273855710793659,0.5099007765314927
733,1.127566379196115,0.5092051410928412
734,1.1260301852190087,0.5151154452889717
735,1.1262123454032775,0.5144146079484425
736,1.1263940105870458,0.5137156750572082
737,1.1265751827852406,0.5130186388631007
738,1.1267558640018684,0.5123234916559692
739,1.1269360562300887,0.5116302257673955
740,1.1254131696676155,0.5174893314366998
741,1.1238943934602368,0.5233326230556148
742,1.1223797109892664,0.5291601645623493
743,1.122564822980743,0.5284479705319827
744,1.121055999293941,0.5342529711375212
745,1.1212423911346965,0.5335358530554575
746,1.119739385248457,0.5393184704388316
747,1.1199270405836752,0.5385964912280701
748,1.1184298119197933,0.5443568815085843
749,1.118618714601685,0.5436301032956222
750,1.1171272229822162,0.5493684210526315
751,1.1156397033777123,0.5550914570046954
752,1.1141561399423698,0.5607992721164613
753,1.1126765169145578,0.5664919270287272
754,1.1112008186162627,0.5721694820605892
755,1.111397794910356,0.571411641686999
756,1.1115942501031422,0.570655806182122
757,1.1101258296934944,0.5763053604950288
758,1.1103234445892243,0.5755450631856686
759,1.108860567850635,0.5811732889536093
760,1.1090593275253797,0.5804085872576177
761,1.1076019565299455,0.586015630403209
762,1.1061484106552344,0.5916079569001244
763,1.106349943433742,0.5908325860522866
764,1.1049018414135408,0.5964039680352714
765,1.1034575252809742,0.6019607843137255
766,1.1020169802088058,0.607503091933489
767,1.1005801914471256,0.6130309476429012
768,1.0991471443228453,0.6185444078947367
769,1.0977178242392005,0.6240435288481281
770,1.0962922166752536,0.6295283663704716
771,1.0948703071854025,0.6349989760393201
772,1.0934520813988928,0.6404554131442596
773,1.0936674317730943,0.639626880915095
774,1.0938822256863805,0.6388004895960833
775,1.092470764750011,0.6442308998302206
776,1.09106294159956,0.6496473141616929
777,1.091280258174923,0.6488112172322699
778,1.0898775843212278,0.6542078203220132
779,1.090095864598937,0.6533680156746166
780,1.088698305798169,0.658744939271255
781,1.0889175370591913,0.65790147584069
782,1.0875250593903176,0.6632588504509355
783,1.0877452290726501,0.6624117765678564
784,1.0879648370976296,0.6615668635875402
785,1.0865788946299895,0.6668990948709352
786,1.0851964787335135,0.6722177581357974
787,1.08381757596511,0.677522905102655
788,1.0840410535598963,0.6766631044616618
789,1.0826671105262338,0.681949169501701
790,1.0828914786403228,0.6810859427048634
791,1.0815224628645448,0.6863530507685142
792,1.0817477096546864,0.6854864433811801
793,1.0803835889615532,0.6907347182584456
794,1.0790229043406947,0.6959697732997481
795,1.079250445241721,0.6950943396226414
796,1.0778946029738294,0.700310764348056
797,1.078122988566907,0.6994320808294261
798,1.0783508017650143,0.6985555995251286
799,1.0785780447173192,0.6976813121665238
800,1.0772298221614227,0.7028684210526315
801,1.0758849659539802,0.7080425783560024
802,1.076114433478547,0.7071597322483265
803,1.0747743158777021,0.7123156583863145
804,1.0750045939930988,0.7114296936370778
805,1.073669184559567,0.7165675057208238
806,1.0723370887970862,0.7216925688912106
807,1.0710082943871766,0.7268049305419683
808,1.0696827890723408,0.7319046378322043
809,1.0683605606556879,0.7369917376878538
810,1.0670415970005573,0.7420662768031189
811,1.0672794223071616,0.7411512752287623
812,1.0659650387821529,0.7462081928960332
813,1.0662036032125026,0.7452903476403184
814,1.0648937707761237,0.7503297555929135
815,1.06513306421156,0.749409105586051
816,1.0638277540838497,0.7544311145510836
817,1.062525639329769,0.7594408297365199
818,1.061226708230344,0.7644382962295715
819,1.0599309491238356,0.769423558897243
820,1.0586383504053918,0.7743966623876765
821,1.0573489005267007,0.7793576511314828
822,1.0560625879956465,0.7843065693430656
823,1.0563102858482114,0.7833535844471446
824,1.0550283558896576,0.7882856412876853
825,1.0537495336400944,0.7932057416267942
826,1.052473807812443,0.7981139288900216
827,1.0512011671742176,0.8030102462928785
828,1.0514532405479886,0.8020404271548437
829,1.0501849012952167,0.8069201955431401
830,1.048919618281608,0.8117882054533925
831,1.047657380473808,0.81664449933498
832,1.0463981768915078,0.8214891194331984
833,1.0451419966071243,0.8263221077904847
834,1.043888828745485,0.8311435062476333
835,1.0441475462208278,0.8301481248030255
836,1.0428985659023817,0.8349534122387308
837,1.0431578482856008,0.833955857385399
838,1.0419130298508925,0.8387451325210401
839,1.0421728688149041,0.8377454362963428
840,1.0424320891147156,0.8367481203007519
841,1.0426906929572148,0.8357531760435571
842,1.0414523429655793,0.8405175646955869
843,1.0402169309335916,0.8452706499344446
844,1.0404772401631213,0.8442691444250436
845,1.0407369332761314,0.8432700093428838
846,1.0409960124574322,0.8422732362821949
847,1.0412544798815164,0.841278816876903
848,1.0415123377126192,0.8402867428003972
849,1.0402855858425217,0.8450065092058768
850,1.0390617204474129,0.8497151702786377
851,1.0378407313517048,0.8544127651679138
852,1.0381013853297625,0.8534099332839139
853,1.0383614281613296,0.852409452705621
854,1.0386208619932915,0.8514113151731788
855,1.037406100751194,0.8560849492151431
856,1.0376660444660368,0.8550848499754058
857,1.0364552322787952,0.8597432905484247
858,1.0352472424975845,0.8643908722856092
859,1.0340420652653404,0.8690276331107162
860,1.032839690770846,0.8736536107711137
861,1.031640109248464,0.8782688428388044
862,1.0304433109778741,0.8828733667114421
863,1.0292492862838094,0.887467219613344
864,1.0295162638698891,0.8864400584795321
865,1.0283260716573228,0.8910191664131426
866,1.028593498734689,0.8899902759207486
867,1.0274071163832073,0.8945547259151339
868,1.027674985973384,0.8935241329129274
869,1.0264923910528163,0.8980740112652171
870,1.0267606962592575,0.8970417422867513
871,1.0270283853802649,0.8960118436159283
872,1.0272954605353983,0.8949843070980202
873,1.0261187188853005,0.899511665762344
874,1.0249446700078573,0.9040286643381911
875,1.0252132108657417,0.9029954887218045
876,1.0254811386166445,0.9019646719538572
877,1.025748455357853,0.9009362059653124
878,1.0245801769348943,0.9054310034768014
879,1.0248479104317336,0.9044009340758038
880,1.0251150354433527,0.9033732057416268
881,1.0253815540417788,0.9023478105024194
882,1.02421898992155,0.9068206229860365
883,1.0244859196279317,0.9057936460630626
884,1.0233269989043707,0.9102524410573946
885,1.023594333279232,0.9092239072256914
886,1.022439034934673,0.9136687655934418
887,1.0212863415469227,0.9181036017326292
888,1.020136244315451,0.9225284495021336
889,1.0189887344793254,0.9269433426084898
890,1.0178438033169892,0.9313483146067415
891,1.0167014421460385,0.9357433989012937
892,1.015561642323005,0.9401286287467547
893,1.014424395243136,0.9445040372487771
894,1.0132896923401795,0.9488696573648887
895,1.012157525086168,0.9532255219053218
896,1.0124340433847958,0.9521616541353383
897,1.0127099451431814,0.9511001584228128
898,1.0115822057833337,0.9554389872230687
899,1.0104569752985912,0.9597681634564721
900,1.010734154126767,0.9587017543859648
901,1.009612362612753,0.9630176996319878
902,1.0084930584413416,0.9673240751546271
903,1.0073762333489371,0.9716209127469837
904,1.006261879108507,0.9759082440614811
905,1.0065421620273447,0.9748298924105845
906,1.006821826220092,0.9737539212269083
907,1.0057117690798274,0.9780247200139267
908,1.0046041569993431,0.9822861117551588
909,1.003498981909135,0.9865381274969602
910,1.0037807609627034,0.9854540196645459
911,1.0026789160000662,0.9896932231786931
912,1.001579487364101,0.9939231301939058
913,1.0004824671150714,0.9981437712572778
914,0.999387847347987,1.002355176782218
915,0.999672579668543,1.0012597066436584
916,0.9985812340575512,1.005458515283843
917,0.9988662249916831,1.0043620501635768
918,0.9991505950305338,1.0032679738562091
919,0.9994343462009648,1.002176278563656
920,0.9997174805210254,1.001086956521739
921,1.0,1.0
